siren,nic,siret,statutDiffusionEtablissement,dateCreationEtablissement,trancheEffectifsEtablissement,anneeEffectifsEtablissement,activitePrincipaleRegistreMetiersEtablissement,dateDernierTraitementEtablissement,etablissementSiege,etatAdministratifUniteLegale,statutDiffusionUniteLegale,unitePurgeeUniteLegale,dateCreationUniteLegale,categorieJuridiqueUniteLegale,denominationUniteLegale,sigleUniteLegale,sexeUniteLegale,nomUniteLegale,nomUsageUniteLegale,prenom1UniteLegale,prenom2UniteLegale,prenom3UniteLegale,prenom4UniteLegale,prenomUsuelUniteLegale,pseudonymeUniteLegale,activitePrincipaleUniteLegale,nomenclatureActivitePrincipaleUniteLegale,identifiantAssociationUniteLegale,economieSocialeSolidaireUniteLegale,societeMissionUniteLegale,trancheEffectifsUniteLegale,anneeEffectifsUniteLegale,nicSiegeUniteLegale,dateDernierTraitementUniteLegale,categorieEntreprise,anneeCategorieEntreprise,complementAdresseEtablissement,numeroVoieEtablissement,indiceRepetitionEtablissement,dernierNumeroVoieEtablissement,typeVoieEtablissement,libelleVoieEtablissement,codePostalEtablissement,libelleCommuneEtablissement,libelleCommuneEtrangerEtablissement,codeCommuneEtablissement,codePaysEtrangerEtablissement,libellePaysEtrangerEtablissement,identifiantAdresseEtablissement,coordonneeLambertAbscisseEtablissement,coordonneeLambertOrdonneeEtablissement,etatAdministratifEtablissement,enseigne1Etablissement,enseigne2Etablissement,enseigne3Etablissement,denominationUsuelleEtablissement,activitePrincipaleEtablissement,nomenclatureActivitePrincipaleEtablissement,caractereEmployeurEtablissement,activitePrincipaleNAF25Etablissement
384409264,00072,38440926400072,O,2020-06-01,12,2023,,2025-12-05T21:24:27.663,true,A,O,,1992-02-06,5499,SOLADIS CLINICAL STUDIES,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00072,2025-12-06T11:08:56.25,ETI,2023,,15,,,BOULEVARD,DU GENERAL LECLERC,59100,ROUBAIX,,59512,,,595122320_B,712410.3740283316,7065723.711081525,A,,,,,63.11Z,NAFRev2,O,63.10Y
388310898,00043,38831089800043,O,1992-01-01,01,2023,,2025-12-06T00:23:40.984,false,A,O,,1992-06-30,5599,ICS,,,,,,,,,,,58.29A,NAFRev2,,N,,12,2023,00019,2025-12-06T06:16:09.178,ETI,2023,,146,,,RUE,LAREVELLIERE,49100,ANGERS,,49007,,,490074650_B,434438.9680016932,6713815.638024888,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00065,39010586400065,O,2007-12-01,21,2023,,2025-12-05T22:36:15.337,false,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,PARC CLUB DU PERRAY BAT. P3,8,,,RUE,DE LA RAINIERE,44300,NANTES,,44109,,,441097110_B,359344.11786014726,6692844.8681147,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00081,39010586400081,O,2011-09-01,NN,,,2025-12-05T21:43:06.54,false,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,,44,,,AVENUE,DE VALVINS,77210,AVON,,77014,,,770140550_B,680529.7302951886,6813437.974274024,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00115,39010586400115,O,2015-11-09,32,2023,,2025-12-05T19:35:51.109,false,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,,39,,,RUE,DES HAUTES PATURES,92000,NANTERRE,,92050,,,920504432_B,642728.7457018596,6868816.47342708,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00123,39010586400123,O,2019-08-01,02,2023,,2025-12-05T23:16:04.973,false,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,SITE TESSI,,,,VOIE,DES CLOUETS,27100,VAL-DE-REUIL,,27701,,,277010058_B,567720.8061090504,6906959.932129836,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00131,39010586400131,O,2021-01-01,12,2023,,2025-12-06T02:21:53.503,false,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,HALL C,1,,,BOULEVARD,CHARLES DE GAULLE,92700,COLOMBES,,92025,,,920251564_B,644006.391825603,6867939.010180272,A,,,,,63.11Z,NAFRev2,O,63.10Y
390105864,00149,39010586400149,O,2023-02-01,22,2023,,2025-12-06T02:47:04.83,true,A,O,,1993-01-01,5710,SEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00149,2025-12-06T05:26:11.037,ETI,2023,27-33,27,,,QUAI,ALPHONSE LE GALLO,92100,BOULOGNE-BILLANCOURT,,92012,,,920120075_B,643243.7328203401,6859591.287807535,A,,,,SEDI,63.11Z,NAFRev2,O,63.10Y
391479201,00082,39147920100082,O,2022-09-01,12,2023,,2025-12-05T18:06:48.804,true,A,O,,1993-06-01,5710,CEV GROUP,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00082,2025-12-06T08:53:04.991,ETI,2023,,1283,,,AVENUE,DE PARIS,50000,SAINT-LO,,50502,,,505022120_B,403934.6074621015,6898386.506591323,A,,,,,63.11Z,NAFRev2,N,63.10Y
393046784,00137,39304678400137,O,2007-12-01,12,2023,,2025-12-06T02:24:34.77,false,A,O,,1993-11-15,5710,TESSI - T.G.D.,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00160,2025-12-06T07:27:30.727,ETI,2023,PARC DU CLUB PERRAY,8,,,RUE,DE LA RAINIERE,44300,NANTES,,44109,,,441097110_B,359344.11786014726,6692844.8681147,A,,,,,63.11Z,NAFRev2,O,63.10Y
393046784,00145,39304678400145,O,2014-03-07,02,2023,,2025-12-06T03:49:55.063,false,A,O,,1993-11-15,5710,TESSI - T.G.D.,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00160,2025-12-06T07:27:30.727,ETI,2023,1 - 3,1,,,AVENUE,DES SATELLITES,33185,LE HAILLAN,,33200,,,332000719_B,409882.11926434294,6424661.077953451,A,,,,,63.11Z,NAFRev2,O,63.10Y
393046784,00160,39304678400160,O,2015-04-24,32,2023,,2025-12-05T21:48:36.404,true,A,O,,1993-11-15,5710,TESSI - T.G.D.,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00160,2025-12-06T07:27:30.727,ETI,2023,,9,,,RUE,DES CHARMILLES,35510,CESSON-SEVIGNE,,35051,,,350510164_B,356179.28914664185,6788138.01864601,A,,,,,63.11Z,NAFRev2,O,63.10Y
394003081,00079,39400308100079,O,2019-04-01,12,2023,,2025-12-05T20:58:47.866,true,A,O,,1994-01-01,5710,SATC SOCIETE ALSACIENNE DE TRAITEMENT DE CHEQUES,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00079,2025-12-06T11:18:10.6,ETI,2023,LE DRAKKAR,1,,,ALL,D HELSINKI,67300,SCHILTIGHEIM,,67447,,,674470601_C,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
398358887,00055,39835888700055,O,2014-07-01,21,2023,,2025-12-05T22:51:58.964,true,A,O,,1994-10-01,5710,A 3 DISTRIB,,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00055,2025-12-06T09:10:41.768,ETI,2023,,2,,,RUE,DE LA FLECHE,49300,CHOLET,,49099,,,490991706_B,406647.20162634447,6670946.353430097,A,,,,,63.11Z,NAFRev2,O,63.10Y
400767786,00041,40076778600041,O,2002-01-01,NN,,,2025-12-06T04:42:55.444,false,A,O,,1995-04-01,5710,CLOUD FACTORY BUSINESS SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00314,2025-12-06T06:32:36.232,ETI,2023,,15,,,AVENUE,DES SABLIERES,33114,LE BARP,,33029,,,330290138_B,399203.077205889,6403501.851602657,A,,,,,63.11Z,NAFRev2,N,63.10Y
400767786,00231,40076778600231,O,2010-04-01,11,2023,,2025-12-05T19:01:39.028,false,A,O,,1995-04-01,5710,CLOUD FACTORY BUSINESS SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00314,2025-12-06T06:32:36.232,ETI,2023,HOTEL ENTREPRISES POLE AERONAUTIQUE,,,,,,64510,BORDES,,64138,,,,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
400767786,00256,40076778600256,O,2013-08-20,12,2023,,2025-12-05T15:45:41.276,false,A,O,,1995-04-01,5710,CLOUD FACTORY BUSINESS SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00314,2025-12-06T06:32:36.232,ETI,2023,,75,,,RUE,JEAN PACTON,36400,LA CHATRE,,36046,,,360460940_B,622558.4749400413,6610120.915090431,A,,,,,63.11Z,NAFRev2,O,63.10Y
400767786,00264,40076778600264,O,2013-08-20,21,2023,,2025-12-05T23:25:24.103,false,A,O,,1995-04-01,5710,CLOUD FACTORY BUSINESS SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00314,2025-12-06T06:32:36.232,ETI,2023,,9,,,RUE,MAURICE TRINTIGNANT,72000,LE MANS,,72181,,,721813527_B,490670.89187932236,6764854.44153318,A,,,,,63.11Z,NAFRev2,O,63.10Y
400767786,00314,40076778600314,O,2021-05-17,21,2023,,2025-12-05T22:25:18.736,true,A,O,,1995-04-01,5710,CLOUD FACTORY BUSINESS SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00314,2025-12-06T06:32:36.232,ETI,2023,,2,,,RUE,D'AMSTERDAM,91250,TIGERY,,91617,,,916170010_B,666218.4779400704,6838259.384987604,A,,,,CANON FRANCE BUSINESS SERVICES,63.11Z,NAFRev2,O,63.10Y
404244089,00185,40424408900185,O,2021-05-01,21,2023,,2025-12-05T23:47:33.656,false,A,O,,1996-01-06,5710,UNIVERS PAIE,,,,,,,,,,,70.22Z,NAFRev2,,N,,32,2023,00144,2025-12-06T05:40:54.869,ETI,2023,ZONE DE KERGONAN,50,,,RUE,HUBERTINE AUCLERT,29200,BREST,,29019,,,290196200_B,148977.29032875586,6839271.6126950905,A,,,,UNIVERS PAIE,63.11Z,NAFRev2,N,63.10Y
408422525,00282,40842252500282,O,2018-01-01,12,2023,,2025-12-06T02:08:10.842,false,A,O,,1996-08-01,5710,BTP CONSULTANTS,,,,,,,,,,,71.20B,NAFRev2,,N,,41,2023,00019,2026-01-26T17:31:29.656,ETI,2023,,6,,,RUE,SAINTE-LUCIE,75015,PARIS,,75115,,,751158577_B,647576.6924139404,6860744.520295579,A,BTP CONSULTANTS,,,,63.11Z,NAFRev2,O,63.10Y
408893063,00045,40889306300045,O,2011-03-21,21,2023,,2025-12-06T01:09:29.984,true,A,O,,1996-09-10,5710,OCEANET TECHNOLOGY,OCEANET TECHNOLOGY,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00045,2025-12-06T07:50:38.284,ETI,2023,,2,,,IMPASSE,JOSEPHINE BAKER,44800,SAINT-HERBLAIN,,44162,,,441620112_B,349838.8882373718,6691506.697349016,A,,,,,63.11Z,NAFRev2,O,63.10Y
408893063,00060,40889306300060,O,2024-10-01,NN,,,2025-12-06T05:03:19.978,false,A,O,,1996-09-10,5710,OCEANET TECHNOLOGY,OCEANET TECHNOLOGY,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00045,2025-12-06T07:50:38.284,ETI,2023,,27,,,RUE,GILBERT ROUSSET,92600,ASNIERES-SUR-SEINE,,92004,,,920044146_B,647266.64,6869437.91,A,,,,,63.11Z,NAFRev2,O,63.10Y
408893063,00078,40889306300078,O,2024-10-01,NN,,,2025-12-06T02:43:50.375,false,A,O,,1996-09-10,5710,OCEANET TECHNOLOGY,OCEANET TECHNOLOGY,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00045,2025-12-06T07:50:38.284,ETI,2023,,20,,,RUE,ALBERT EINSTEIN,77420,CHAMPS-SUR-MARNE,,77083,,,770830012_B,669738.48,6859563.09,A,,,,,63.11Z,NAFRev2,O,63.10Y
409874625,00026,40987462500026,O,1999-05-03,NN,,,2025-12-05T22:00:59.865,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,,106,,,RUE,DES FRERES FARMAN,78530,BUC,,78117,,,781170142_B,635652.0695362067,6851763.44603998,A,,,,,63.11Z,NAFRev2,O,63.10Y
409874625,00059,40987462500059,O,2018-10-21,NN,,,2025-12-06T03:51:29.506,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,ARCHE DES DOLINES,5,,,ROUTE,DES DOLINES,06560,VALBONNE,,06152,,,061520100_B,1026369.4650925449,6289055.277843626,A,,,,CD DOC SERVICES-SCANECO-COMPUTYS,63.11Z,NAFRev2,N,63.10Y
409874625,00075,40987462500075,O,2019-03-18,11,2023,,2025-12-06T04:43:47.218,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,43-47,43,,,AVENUE,DE LA GRANDE ARMEE,75016,PARIS,,75116,,,751164271_B,647844.8190528132,6864161.49660543,A,,,,CD DOC SERVICES-SCANECO-COMPUTYS,63.11Z,NAFRev2,O,63.10Y
409874625,00083,40987462500083,O,2020-01-01,12,2023,,2025-12-05T22:11:29.943,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,,153,,,RUE,DE GUISE,02100,SAINT-QUENTIN,,02691,,,026912750_B,722245.190759655,6971429.202973941,A,,,,CD DOC SERVICES,63.11Z,NAFRev2,O,63.10Y
409874625,00091,40987462500091,O,2020-01-01,12,2023,,2025-12-06T02:39:16.879,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,,1960,,,ROUTE,DE FRANS,69400,VILLEFRANCHE-SUR-SAONE,,69264,,,692640680_B,835235.099312152,6544178.019200399,A,,,,CD DOC SERVICES SCANECO COMPUTYS,63.11Z,NAFRev2,O,63.10Y
409874625,00109,40987462500109,O,2020-01-01,12,2023,,2025-12-06T03:53:37.749,false,A,O,,1996-10-25,5710,XELIANS DIGITAL,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00042,2025-12-06T05:43:44.67,ETI,2023,BAT D,135,,,AVENUE,PIERRE SEMARD,84000,AVIGNON,,84007,,,840074991_B,847526.7740836851,6316497.447957195,A,,,,CD DOC SERVICES-SCANECO-COMPUTYS,63.11Z,NAFRev2,O,63.10Y
411789456,00059,41178945600059,O,2023-03-30,02,2023,,2025-12-05T22:30:16.561,true,A,O,,1997-03-01,5499,OVID TECHNOLOGIES,,,,,,,,,,,63.11Z,NAFRev2,,N,,02,2023,00059,2025-12-06T10:07:02.881,ETI,2023,100-101-TOUR FRANKLIN   LA DEFENSE 8,100,,,TERRASSE,BOIELDIEU,92800,PUTEAUX,,92062,,,92062a029_B,644326.7924913225,6865742.633931582,A,,,,,63.11Z,NAFRev2,O,63.10Y
414307355,00043,41430735500043,O,2019-07-01,03,2023,,2025-12-06T04:18:54.853,true,A,O,,1997-10-08,5599,CALVAEDI,,,,,,,,,,,63.11Z,NAFRev2,,N,,03,2023,00043,2025-12-06T11:26:43.847,ETI,2023,,58,,,RUE,DU DESSOUS DES BERGES,75013,PARIS,,75113,,,751132756_B,654060.7111922263,6858713.196353574,A,,,,CALVAEDI,63.11Z,NAFRev2,N,63.10Y
418594867,00016,41859486700016,O,1998-03-26,11,2023,,2025-12-05T22:50:31.839,true,A,O,,1998-03-26,5202,LA DEPECHE INTERACTIVE,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00016,2025-12-06T07:19:57.495,ETI,2023,,,,,AVENUE,JEAN BAYLET,31100,TOULOUSE,,31555,,,315554515_B,570236.9031275817,6277508.572213158,A,,,,,63.11Z,NAFRev2,N,63.10Y
418712477,00060,41871247700060,O,2019-05-27,21,2023,,2025-12-06T04:19:33.186,true,A,O,,1998-04-23,5710,LINK MOBILITY,,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00060,2025-12-06T05:43:29.019,ETI,2023,,62,,,AVENUE,EMILE ZOLA,92100,BOULOGNE-BILLANCOURT,,92012,,,920123160_B,644130.1559440229,6858906.594021239,A,,,,,63.11Z,NAFRev2,O,63.10Y
419020193,00027,41902019300027,O,2011-01-01,12,2023,,2025-12-06T03:06:55.684,true,A,O,,1998-05-20,5710,ABE CLEARING,,,,,,,,,,,63.11Z,NAFRev2,,,,12,2023,00027,2025-12-06T06:11:35.998,ETI,2023,,40,,,RUE,DE COURCELLES,75008,PARIS,,75108,,,751082387_B,649278.0468722114,6864216.266086051,A,,,,,63.11Z,NAFRev2,O,63.10Y
419300678,00101,41930067800101,O,2021-11-01,01,2023,,2025-12-06T02:32:22.135,true,A,O,,1998-06-17,5599,SANTEOS,,,,,,,,,,,63.11Z,NAFRev2,,N,,03,2023,00101,2025-12-06T06:16:36.389,ETI,2023,TOUR VOLTAIRE,1,,,PLACE,DES DEGRES,92800,PUTEAUX,,92062,,,920622530_B,644011.9104692652,6865803.496118104,A,,,,,63.11Z,NAFRev2,O,63.10Y
419632286,00078,41963228600078,O,2016-07-01,32,2023,,2025-12-06T04:38:05.089,true,A,O,,1998-07-01,5710,CLARANET,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00078,2026-02-16T15:32:21.502,ETI,2023,,2,,,RUE,DES LANDELLES,35510,CESSON-SEVIGNE,,35051,,,350510327_B,355551.75460402097,6788224.139577942,A,"CLARANET ARTFUL CLARANET ARTFUL, TYPHON",,,"ARTFUL, CLARANET, CLARANET ARTFUL, TYPHON",63.11Z,NAFRev2,O,63.10Y
419632286,00185,41963228600185,O,2022-03-01,12,2023,,2025-12-05T22:42:24.022,false,A,O,,1998-07-01,5710,CLARANET,,,,,,,,,,,63.11Z,NAFRev2,,N,,41,2023,00078,2026-02-16T15:32:21.502,ETI,2023,,40,,,RUE,LA TOUR D'AUVERGNE,44200,NANTES,,44109,,,441094812_B,354992.5113235858,6688380.596460685,A,,,,CLARANET,63.11Z,NAFRev2,N,63.10Y
419833470,00026,41983347000026,O,2009-03-21,11,2023,,2025-12-05T21:48:54.046,true,A,O,,1998-07-01,5710,SYNERCAM,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00026,2025-12-06T07:46:41.348,ETI,2023,ZAC MONHAUBA III,,,,RUE,SAINT-EXUPERY,64230,LESCAR,,64335,,,643351987_B,421066.2991351823,6252632.270300703,A,,,,,63.11Z,NAFRev2,O,63.10Y
420780371,00019,42078037100019,O,1998-11-10,01,2023,,2025-12-05T19:39:28.135,true,A,O,,1998-11-10,5499,VMA,,,,,,,,,,,63.11Z,NAFRev2,,,,01,2023,00019,2025-12-06T11:04:58.184,ETI,2023,,,,,RUE,MIGUEL DE CERVANTES,33700,MERIGNAC,,33281,,,332812128_B,409747.59196525876,6420646.692841723,A,,,,,63.11Z,NAFRev2,O,63.10Y
421133950,00061,42113395000061,O,2024-04-01,NN,,,2025-12-06T04:55:32.265,true,A,O,,1998-12-01,5710,DATA CONNECT,,,,,,,,,,,63.11Z,NAFRev2,,N,,12,2023,00061,2025-12-06T09:03:54.998,ETI,2023,,12,,,RUE,GENERAL DE REFFYE,88000,EPINAL,,88160,,,881601099_B,955069.71,6792299.35,A,,,,,63.11Z,NAFRev2,O,63.10Y
421633173,00057,42163317300057,O,2011-01-01,12,2023,,2025-12-06T02:11:49.457,false,A,O,,1998-12-01,5710,ITS INTEGRA,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00081,2025-12-06T08:19:15.708,ETI,2023,MILLENAIRE II,93,,,PL,PIERRE DUHEM,34000,MONTPELLIER,,34172,,,,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
421633173,00081,42163317300081,O,2015-01-01,22,2023,,2025-12-05T23:17:38.455,true,A,O,,1998-12-01,5710,ITS INTEGRA,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00081,2025-12-06T08:19:15.708,ETI,2023,,42,,,RUE,DE BELLEVUE,92100,BOULOGNE-BILLANCOURT,,92012,,,920120651_B,643511.7925943597,6859987.3146595135,A,,,,,63.11Z,NAFRev2,O,63.10Y
421633173,00107,42163317300107,O,2019-06-19,02,2023,,2025-12-05T21:30:08.807,false,A,O,,1998-12-01,5710,ITS INTEGRA,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00081,2025-12-06T08:19:15.708,ETI,2023,,3,T,,RUE,D'ATHENES,44300,NANTES,,44109,,,441090425_B,359557.49815473845,6692858.8275433695,A,,,,,63.11Z,NAFRev2,O,63.10Y
422021238,00072,42202123800072,O,2022-12-23,21,2023,,2025-12-05T23:29:10.864,true,A,O,,1999-01-20,5710,SOFTWAY MEDICAL INFRASTRUCTURE,SNRM,,,,,,,,,,63.11Z,NAFRev2,,N,,21,2023,00072,2025-12-06T05:23:46.42,ETI,2023,LA BARQUE - ARTEPARC FUVEAU - BAT D,29,,,ALLEE,SAINT JEAN,13710,FUVEAU,,13040,,,130407850_B,905868.8104926413,6267657.817329203,A,,,,,63.11Z,NAFRev2,N,63.10Y
422041426,00012,42204142600012,O,1999-03-01,NN,,,2025-12-06T04:57:21.628,false,A,O,,1999-03-01,5599,SOLOCAL MARKETING SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00053,2025-12-06T05:25:30.434,ETI,2023,,2,,,RUE,DU DOCTEUR LOMBARD,92130,ISSY-LES-MOULINEAUX,,92040,,,920402550_B,644978.1731691419,6858075.73767521,A,MEDIATEL SA - GROUPE FRANCE TELECOM,,,,63.11Z,NAFRev2,O,63.10Y
422041426,00046,42204142600046,O,2006-03-29,NN,,,2025-12-05T21:44:27.673,false,A,O,,1999-03-01,5599,SOLOCAL MARKETING SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00053,2025-12-06T05:25:30.434,ETI,2023,ZI N 3,,,,ROUTE,DE L'ISLE-D'ESPAGNAC,16160,GOND-PONTOUVRE,,16154,,,161540330_B,480237.3006164847,6511906.640452608,A,,,,,63.11Z,NAFRev2,N,63.10Y
422041426,00053,42204142600053,O,2016-06-02,11,2023,,2025-12-06T02:01:37.203,true,A,O,,1999-03-01,5599,SOLOCAL MARKETING SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00053,2025-12-06T05:25:30.434,ETI,2023,,204,,,ROND-POINT,DU PONT DE SEVRES,92100,BOULOGNE-BILLANCOURT,,92012,,,920127233_B,643518.5637124425,6859009.818722271,A,,,,SOLOCAL MARKETING SERVICES,63.11Z,NAFRev2,O,63.10Y
422041426,00061,42204142600061,O,2019-11-01,32,2023,,2025-12-06T04:20:56.869,false,A,O,,1999-03-01,5599,SOLOCAL MARKETING SERVICES,,,,,,,,,,,63.11Z,NAFRev2,,N,,32,2023,00053,2025-12-06T05:25:30.434,ETI,2023,,8,,,RUE,MARIE MARVINGT,16340,L'ISLE D'ESPAGNAC,,16166,,,161660712_C,,,A,,,,,63.11Z,NAFRev2,O,63.10Y
422085480,00057,42208548000057,O,2018-01-15,21,2023,,2026-01-23T17:00:56.148,true,A,O,,1999-02-19,5710,MEMORIST,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00057,2026-01-23T17:00:56.145,ETI,2023,,7,,,RUE,JOSEPH BONNET,33100,BORDEAUX,,33063,,,330634758_B,419737.35,6423323.9,A,,,,ARKHENUM,63.11Z,NAFRev2,O,63.10Y
422085480,00065,42208548000065,O,2022-02-28,12,2023,,2025-12-06T00:42:30.674,false,A,O,,1999-02-19,5710,MEMORIST,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00057,2026-01-23T17:00:56.145,ETI,2023,IMMEUBLE ORION,39,,,RUE,LOUVEAU,92320,CHATILLON,,92020,,,920205180_B,648252.8640639461,6856146.151040146,A,,,,,63.11Z,NAFRev2,O,63.10Y
422165670,00015,42216567000015,O,1999-04-01,22,2023,,2025-12-06T04:48:14.359,true,A,O,,1999-04-01,5710,DATA-ONE,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00015,2025-12-06T05:43:36.954,ETI,2023,,,,,,LES CHAMPS CHOUETTE,27600,SAINT-AUBIN-SUR-GAILLON,,27517,,,27517B023_B,576945.8429937306,6894848.295324969,A,,,,,63.11Z,NAFRev2,O,63.10Y
422165670,00064,42216567000064,O,2024-12-01,NN,,,2025-12-05T15:53:05.825,false,A,O,,1999-04-01,5710,DATA-ONE,,,,,,,,,,,63.11Z,NAFRev2,,N,,22,2023,00015,2025-12-06T05:43:36.954,ETI,2023,PARC INDUSTRIEL EURONORD,,,,IMPASSE,DE VALENCE,31150,BRUGUIERES,,31091,,,310912415_B,570736.57,6292998.78,A,,,,,63.11Z,NAFRev2,N,63.10Y
422176156,00020,42217615600020,O,1999-04-15,02,2023,,2025-12-05T22:05:56.457,true,A,O,,1999-03-01,5710,EPL ARCHIVES,,,,,,,,,,,63.11Z,NAFRev2,,N,,02,2023,00020,2025-12-06T11:12:04.659,ETI,2023,14EME RUE,,,,,14EME RUE,06510,CARROS,,06033,,,0603321nx1k_B,1037698.119750808,6308992.547190903,A,,,,ARCHIUM TECHNOLOGIES,63.11Z,NAFRev2,O,63.10Y
422896845,00050,42289684500050,O,2015-11-16,11,2023,,2025-12-05T23:01:30.525,true,A,O,,1999-04-01,5499,MP EDP,,,,,,,,,,,63.11Z,NAFRev2,,N,,11,2023,00050,2025-12-06T05:13:56.237,ETI,2023,,164,,,AVENUE,ACHILLE PERETTI,92200,NEUILLY-SUR-SEINE,,92051,,,920510015_B,645894.0041742938,6865387.717548089,A,,,,,63.11Z,NAFRev2,O,63.10Y
422961722,00028,42296172200028,O,2006-06-27,11,2023,,2025-12-05T17:37:45.034,true,A,O,,1999-05-02,5499,DOMUSDATA,,,,,,,,,,,63.11Z,NAFRev2,,,,11,2023,00028,2025-12-06T05:43:44.79,ETI,2023,33A,,,,RUE,VICTOR SCHOELCHER,68200,MULHOUSE,,68224,,,682246734_B,1021399.1895522237,6745569.058201002,A,,,,,63.11Z,NAFRev2,O,63.10Y
422989939,00026,42298993900026,O,2006-04-03,NN,,,2025-12-05T21:42:49.932,false,A,O,,1999-06-01,5710,STEPHYA CONCEPTS,,,,,,,,,,,62.02A,NAFRev2,,N,,21,2023,00042,2025-12-06T07:10:18.72,ETI,2023,ZI DU VERT GALANT,1,,,,MAIL JOLIOT CURIE,95310,SAINT-OUEN-L'AUMONE,,95572,,,955720401_B,636789.7060979496,6883753.821852768,A,,,,,63.11Z,NAFRev2,O,63.10Y
422989939,00042,42298993900042,O,2021-12-21,21,2023,,2025-12-06T02:27:52.39,true,A,O,,1999-06-01,5710,STEPHYA CONCEPTS,,,,,,,,,,,62.02A,NAFRev2,,N,,21,2023,00042,2025-12-06T07:10:18.72,ETI,2023,,183,,,AVENUE,GEORGES CLEMENCEAU,92000,NANTERRE,,92050,,,920504140_B,642386.8648559143,6865445.794155547,A,,,,,63.11Z,NAFRev2,O,63.10Y
